example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i15,held_out,0,oracle,saps_diagonal,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",3.0021201669307483e-06,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,3.0021201669307483e-06,5.064691784962991e-06,0.0,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_residualized,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",3.0021201669307483e-06,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,3.0021201669307483e-06,5.064691784962991e-06,0.0,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_projection,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",3.0021201669307483e-06,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,3.0021201669307483e-06,5.064691784962991e-06,0.0,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,b_saps_budgeted,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",3.0021201669307483e-06,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,3.0021201669307483e-06,5.064691784962991e-06,0.0,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,random_balanced,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,confidence,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,entropy,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dependency_cmi,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,min_within_batch_tc,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_myopic,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_rollout,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_exact,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_8,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_32,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,saps_diagonal,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_residualized,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_projection,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,b_saps_budgeted,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0025779908546451676,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0025779908546451676,0.12417771058478336,-0.014210627823013446,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,random_balanced,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,confidence,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,entropy,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dependency_cmi,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,min_within_batch_tc,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_myopic,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_rollout,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_exact,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_8,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_32,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,saps_diagonal,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_residualized,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_projection,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,b_saps_budgeted,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0003053931811739304,-0.0,0.0,-5.114504448216513e-15,,0.0029592397501872697,0.18615480716521682,0.18615480716521682,0.0003053931811739304,0.12397505120453763,0.023372570026274218,"{""1"": 12, ""4"": 1}",0.18615480716521682,0.1861226147933709,4.9047397483054205,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,random_balanced,2,0.01,6302a50ff02e388c,"[[0, 1, 3, 4, 6, 10], [2, 5, 7, 8, 9, 11]]",0.0009531880320974048,-0.2437298519148258,0.580668188545599,-2.23458642787746e-15,,0.0029592397501872697,0.135315570002411,0.135315570002411,0.001014490348996145,-0.0020035810967116083,0.0,"{""1"": 12, ""2"": 1}",0.135315570002411,0.13530068341062987,4.293127862324712,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,confidence,2,0.01,2b5f974d731c58c1,"[[0, 2, 3, 4, 6, 9], [1, 5, 7, 8, 10, 11]]",0.0009531880320974048,-0.19997919797384664,0.6469460330492679,-2.047791117535872e-15,,0.0029592397501872697,0.17614464702501148,0.17614464702501148,0.001014490348996145,0.0010990106141766515,0.019199967959216524,"{""1"": 12, ""3"": 1}",0.17614464702501148,0.17609667118350952,4.913227937046396,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,entropy,2,0.01,2b5f974d731c58c1,"[[0, 2, 3, 4, 6, 9], [1, 5, 7, 8, 10, 11]]",0.0009531880320974048,-0.19997919797384664,0.6469460330492679,-2.047791117535872e-15,,0.0029592397501872697,0.17614464702501148,0.17614464702501148,0.001014490348996145,0.0010990106141766515,0.019199967959216524,"{""1"": 12, ""3"": 1}",0.17614464702501148,0.17609667118350952,4.913227937046396,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dependency_cmi,2,0.01,c9dca0fb4095ce6e,"[[0, 1, 2, 5, 7, 11], [3, 4, 6, 8, 9, 10]]",0.0009531880320974048,-0.2849691296586177,0.5223893929455188,-2.0482307303074952e-15,,0.0029592397501872697,0.19805683930755716,0.19805683930755716,0.001014490348996145,0.0,-0.011659351370685522,"{""1"": 12, ""2"": 1}",0.19805683930755716,0.198029862087657,4.17867312180107,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,min_within_batch_tc,2,0.01,1c30155a62f6ba95,"[[2, 4, 5, 7, 8, 11], [0, 1, 3, 6, 9, 10]]",0.0009531880320974048,-0.2852014006309956,0.5343841709894738,-1.993137151451546e-15,,0.0029592397501872697,0.17439019019832458,0.17439019019832458,0.001014490348996145,-2.9933071662806727e-05,0.0,"{""1"": 12, ""2"": 1}",0.17439019019832458,0.1743663073305486,3.7942157694734644,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_myopic,2,0.01,aa96feadbd3e8fcf,"[[0, 3, 5, 8, 10, 11], [1, 2, 4, 6, 7, 9]]",0.0009531880320974048,-0.2866000518591048,0.5382816143157368,-2.532898924289734e-15,,0.0029592397501872697,0.19110120256569538,0.19110120256569538,3.0021201669307483e-06,3.4394521208077203e-06,-0.011659351370685522,"{""1"": 12, ""4"": 1}",0.19110120256569538,0.1910818876022598,4.58824082103809,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_rollout,2,0.01,6302a50ff02e388c,"[[0, 1, 3, 4, 6, 10], [2, 5, 7, 8, 9, 11]]",0.0009531880320974048,-0.2437298519148258,0.580668188545599,-2.23458642787746e-15,,0.0029592397501872697,0.135315570002411,0.135315570002411,0.001014490348996145,-0.0020035810967116083,0.0,"{""1"": 12, ""2"": 1}",0.135315570002411,0.13530068341062987,4.293127862324712,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_exact,2,0.01,4c8599848bda0f0c,"[[0, 1, 2, 4, 10, 11], [3, 5, 6, 7, 8, 9]]",0.0009531880320974048,-0.2589085130363726,0.5567147512037132,-2.4050552018246974e-15,,0.0029592397501872697,0.11350091128235307,0.11350091128235307,0.001014490348996145,0.0,0.0,"{""1"": 12, ""2"": 1}",0.11350091128235307,0.11349315334012972,4.371621202247855,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_8,2,0.01,2d814e4cbbea83ee,"[[0, 1, 2, 3, 5, 8], [4, 6, 7, 9, 10, 11]]",0.0009531880320974048,-0.26512551675738183,0.5560989353529423,-1.8958175809780776e-15,,1.0,0.17354088658566835,0.17354088658566835,0.001014490348996145,0.0,0.019199967959216524,"{""1"": 13}",0.17354088658566835,0.17352374026898662,3.9247740096183366,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_32,2,0.01,6c8053d83d165f12,"[[0, 3, 4, 7, 8, 9], [1, 2, 5, 6, 10, 11]]",0.0009531880320974048,-0.2336196375222599,0.6111528608392642,-2.5006991921430242e-15,,0.0029592397501872697,0.13582192267959542,0.13582192267959542,0.001014490348996145,7.246422860425838e-07,0.019199967959216524,"{""1"": 12, ""2"": 1}",0.13582192267959542,0.13578630446303327,4.015122574270584,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,saps_diagonal,2,0.01,a669cb194a7a2e0e,"[[0, 1, 3, 4, 5, 10], [2, 6, 7, 8, 9, 11]]",0.0009531880320974048,-0.2573161232906684,0.5615878991013239,-2.312731347020507e-15,,1.0,0.1670237938669919,0.1670237938669919,0.001014490348996145,0.0,0.019199967959216524,"{""1"": 13}",0.1670237938669919,0.1670028034264854,3.5021586680466146,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_residualized,2,0.01,2c6e9f7612acef5e,"[[1, 2, 5, 6, 9, 11], [0, 3, 4, 7, 8, 10]]",0.0009531880320974048,-0.24860240086125598,0.5817102738605816,-2.449468084657215e-15,,0.0029592397501872697,0.184745532178336,0.184745532178336,0.001014490348996145,-1.2549164506759016e-05,-0.011659351370685522,"{""1"": 12, ""3"": 1}",0.184745532178336,0.18471489151204595,4.609836365717135,1e-05,True,80,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_projection,2,0.01,0e046443c78ca930,"[[0, 3, 4, 5, 8, 9], [1, 2, 6, 7, 10, 11]]",0.0009531880320974048,-0.22931771795153363,0.6141007305602197,-2.5622050181276276e-15,,1.0,0.2265680919843692,0.2265680919843692,0.001014490348996145,0.0,0.0,"{""1"": 13}",0.2265680919843692,0.22654465554086067,3.5003431163342635,1e-05,True,640,development_isotonic_frozen
s0-i15,held_out,0,oracle,b_saps_budgeted,2,0.01,6302a50ff02e388c,"[[0, 1, 3, 4, 6, 10], [2, 5, 7, 8, 9, 11]]",0.0009531880320974048,-0.2437298519148258,0.580668188545599,-2.23458642787746e-15,,0.0029592397501872697,0.135315570002411,0.135315570002411,0.001014490348996145,-0.0020035810967116083,0.0,"{""1"": 12, ""2"": 1}",0.135315570002411,0.13530068341062987,4.293127862324712,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,random_balanced,2,0.05,6302a50ff02e388c,"[[0, 1, 3, 4, 6, 10], [2, 5, 7, 8, 9, 11]]",0.004442964154128775,-0.2437298519148258,0.580668188545599,-2.23458642787746e-15,,0.0029592397501872697,0.135315570002411,0.135315570002411,0.0045632850121599755,0.12368576465114002,-0.02742508666426199,"{""1"": 12, ""2"": 1}",0.135315570002411,0.13530068341062987,4.293127862324712,1e-05,True,40,development_isotonic_frozen
