example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i3,development,0,oracle,dprm_rollout,3,0.01,8efa50f8ad748fae,"[[1, 2, 7, 8], [0, 3, 5, 11], [4, 6, 9, 10]]",0.0341767710210211,-0.5064184129393525,1.0978717417170518,-0.3487241768927297,,0.0042636157690812,0.1107839681210713,0.1107839681210713,0.0001540854463262,0.0,-0.0007884463628456,"{""1"": 12, ""3"": 1}",0.1107839681210713,0.1080308929747556,4.112469880001001,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_exact,3,0.01,f70dfeccb8010231,"[[0, 2, 3, 9], [4, 5, 7, 11], [1, 6, 8, 10]]",0.0341767710210211,-0.4971040248469762,1.1151581664132204,-0.3744968034993728,,0.0042636157690812,0.1459214612628743,0.1459214612628743,0.036139618265715,0.0,-0.0184970758459629,"{""1"": 12, ""2"": 1}",0.1459214612628743,0.1391744554711346,3.577331879948167,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_8,3,0.01,c5a9debea188abbb,"[[0, 1, 7, 8], [2, 3, 4, 11], [5, 6, 9, 10]]",0.0341767710210211,-0.5216946503314001,1.1075897267912882,-0.6613658502973598,,1.0,0.1862358245204534,0.1862358245204534,0.036139618265715,1.5265521275302888e-05,-0.0007973219601525,"{""1"": 13}",0.1862358245204534,0.1862126167605818,2.822578689362621,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_32,3,0.01,f70dfeccb8010231,"[[0, 2, 3, 9], [4, 5, 7, 11], [1, 6, 8, 10]]",0.0341767710210211,-0.4971040248469762,1.1151581664132204,-0.3744968034993728,,0.0042636157690812,0.1459214612628743,0.1459214612628743,0.036139618265715,0.0,-0.0184970758459629,"{""1"": 12, ""2"": 1}",0.1459214612628743,0.1391744554711346,3.577331879948167,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,saps_diagonal,3,0.01,20ac8fb92affe45d,"[[3, 4, 5, 10], [1, 6, 8, 9], [0, 2, 7, 11]]",0.0341767710210211,-0.5478534920679318,1.0401928345494358,-0.221802213101863,,1.0,0.1258049561126158,0.1258049561126158,0.036139618265715,0.0,0.0153863376458877,"{""1"": 13}",0.1258049561126158,0.1258012750258312,3.4063065504006182,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,3,0.01,8378dc11d4e2113e,"[[1, 2, 3, 5], [0, 4, 7, 10], [6, 8, 9, 11]]",0.0341767710210211,-0.5152532127932892,1.1033907372788454,-0.3401254073874931,,1.0,0.0951269497966604,0.0951269497966604,0.036139618265715,0.0,0.0153863376458878,"{""1"": 13}",0.0951269497966604,0.0949424409048401,3.5670424269339818,1e-05,True,80,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_projection,3,0.01,f864e11c80ce4300,"[[2, 3, 4, 11], [5, 7, 8, 9], [0, 1, 6, 10]]",0.0341767710210211,-0.4643150908274409,1.1234760183291013,-0.5368896409131515,,1.0,0.2257503568782528,0.2257503568782528,0.036139618265715,2.379583286644317e-06,0.0,"{""1"": 13}",0.2257503568782528,0.2257185211847187,3.7077544583131847,1e-05,True,640,development_isotonic_frozen
s0-i3,development,0,oracle,b_saps_budgeted,3,0.01,20ac8fb92affe45d,"[[3, 4, 5, 10], [1, 6, 8, 9], [0, 2, 7, 11]]",0.0341767710210211,-0.5478534920679318,1.0401928345494358,-0.221802213101863,,1.0,0.1258049561126158,0.1258049561126158,0.036139618265715,0.0,0.0153863376458877,"{""1"": 13}",0.1258049561126158,0.1258012750258312,3.4063065504006182,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,random_balanced,3,0.05,20ac8fb92affe45d,"[[3, 4, 5, 10], [1, 6, 8, 9], [0, 2, 7, 11]]",0.0936350842798871,-0.5478534920679318,1.0401928345494358,-0.221802213101863,,1.0,0.1258049561126158,0.1258049561126158,0.1080189260321061,0.0,-0.0067029750018009,"{""1"": 13}",0.1258049561126158,0.1258012750258312,3.4063065504006182,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,confidence,3,0.05,f864e11c80ce4300,"[[2, 3, 4, 11], [5, 7, 8, 9], [0, 1, 6, 10]]",0.0936350842798871,-0.4643150908274409,1.1234760183291013,-0.5368896409131515,,1.0,0.2257503568782528,0.2257503568782528,0.1080189260321061,0.0,0.0036142656091772,"{""1"": 13}",0.2257503568782528,0.2257185211847187,3.7077544583131847,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,entropy,3,0.05,7e27d38d7adb326f,"[[0, 2, 3, 4], [5, 7, 8, 11], [1, 6, 9, 10]]",0.0936350842798871,-0.4813554050848794,1.1536513678025455,-0.5089299872414038,,1.0,0.0916002675649195,0.0916002675649195,0.1080189260321061,1.7426752374241146e-06,0.0128833841505469,"{""1"": 13}",0.0916002675649195,0.090831646428403,3.26682601421732,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dependency_cmi,3,0.05,e9e75cba258d5f42,"[[0, 3, 7, 11], [1, 5, 8, 10], [2, 4, 6, 9]]",0.0936350842798871,-0.5190429201383416,1.10584033927828,-0.0116688145307746,,1.0,0.2078898223670676,0.2078898223670676,0.1080189260321061,0.0,0.0376070330505372,"{""1"": 13}",0.2078898223670676,0.1949630681300472,3.6502844010703335,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,min_within_batch_tc,3,0.05,7094532ac67f8f2c,"[[0, 3, 7, 11], [1, 4, 8, 10], [2, 5, 6, 9]]",0.0936350842798871,-0.5182555328377467,1.1110914190087415,-0.0671747597532635,,1.0,0.190535559848513,0.190535559848513,0.1080189260321061,0.0033850806555796,0.0313537645431175,"{""1"": 13}",0.190535559848513,0.1905126553558518,3.2781834614010554,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_myopic,3,0.05,66b562cdec9d0090,"[[0, 1, 2, 8], [3, 5, 7, 11], [4, 6, 9, 10]]",0.0936350842798871,-0.5083383910592216,1.1051737058493027,-0.2834750017255431,,0.0042636157690812,0.1036976217278238,0.1036976217278238,0.0004605511963897,0.0,-0.0035410251398781,"{""1"": 12, ""3"": 1}",0.1036976217278238,0.0857504862146209,3.9253448310663495,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_rollout,3,0.05,9ce47717882060ab,"[[1, 2, 8, 9], [0, 3, 4, 7], [5, 6, 10, 11]]",0.0936350842798871,-0.5225575748626857,1.0640604523275587,-0.2325681673475233,,0.0042636157690812,0.0981060182218006,0.0981060182218006,0.0004605511963897,3.4468312459255626e-06,-0.0137975359565852,"{""1"": 12, ""3"": 1}",0.0981060182218006,0.0980784039560072,4.379900938756137,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_exact,3,0.05,8f103a5e40e9d14a,"[[0, 1, 2, 11], [3, 4, 5, 7], [6, 8, 9, 10]]",0.0936350842798871,-0.5002196185077374,1.127363785756253,-0.4965738331180114,,1.0,0.0343022429761959,0.0343022429761959,0.1080189260321061,3.956740637702792e-05,1.030215404167655,"{""1"": 13}",0.0343022429761959,0.0342973634550295,3.350512977787525,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_8,3,0.05,8f103a5e40e9d14a,"[[0, 1, 2, 11], [3, 4, 5, 7], [6, 8, 9, 10]]",0.0936350842798871,-0.5002196185077374,1.127363785756253,-0.4965738331180114,,1.0,0.0343022429761959,0.0343022429761959,0.1080189260321061,3.956740637702792e-05,1.030215404167655,"{""1"": 13}",0.0343022429761959,0.0342973634550295,3.350512977787525,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_32,3,0.05,8f103a5e40e9d14a,"[[0, 1, 2, 11], [3, 4, 5, 7], [6, 8, 9, 10]]",0.0936350842798871,-0.5002196185077374,1.127363785756253,-0.4965738331180114,,1.0,0.0343022429761959,0.0343022429761959,0.1080189260321061,3.956740637702792e-05,1.030215404167655,"{""1"": 13}",0.0343022429761959,0.0342973634550295,3.350512977787525,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,saps_diagonal,3,0.05,20ac8fb92affe45d,"[[3, 4, 5, 10], [1, 6, 8, 9], [0, 2, 7, 11]]",0.0936350842798871,-0.5478534920679318,1.0401928345494358,-0.221802213101863,,1.0,0.1258049561126158,0.1258049561126158,0.1080189260321061,0.0,-0.0067029750018009,"{""1"": 13}",0.1258049561126158,0.1258012750258312,3.4063065504006182,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,3,0.05,8378dc11d4e2113e,"[[1, 2, 3, 5], [0, 4, 7, 10], [6, 8, 9, 11]]",0.0936350842798871,-0.5152532127932892,1.1033907372788454,-0.3401254073874931,,1.0,0.0951269497966604,0.0951269497966604,0.1080189260321061,0.0,0.0518377777817276,"{""1"": 13}",0.0951269497966604,0.0949424409048401,3.5670424269339818,1e-05,True,80,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_projection,3,0.05,f864e11c80ce4300,"[[2, 3, 4, 11], [5, 7, 8, 9], [0, 1, 6, 10]]",0.0936350842798871,-0.4643150908274409,1.1234760183291013,-0.5368896409131515,,1.0,0.2257503568782528,0.2257503568782528,0.1080189260321061,0.0,0.0036142656091772,"{""1"": 13}",0.2257503568782528,0.2257185211847187,3.7077544583131847,1e-05,True,640,development_isotonic_frozen
s0-i3,development,0,oracle,b_saps_budgeted,3,0.05,20ac8fb92affe45d,"[[3, 4, 5, 10], [1, 6, 8, 9], [0, 2, 7, 11]]",0.0936350842798871,-0.5478534920679318,1.0401928345494358,-0.221802213101863,,1.0,0.1258049561126158,0.1258049561126158,0.1080189260321061,0.0,-0.0067029750018009,"{""1"": 13}",0.1258049561126158,0.1258012750258312,3.4063065504006182,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,random_balanced,3,0.15,20ac8fb92affe45d,"[[3, 4, 5, 10], [1, 6, 8, 9], [0, 2, 7, 11]]",0.195073507340183,-0.5478534920679318,1.0401928345494358,-0.221802213101863,,1.0,0.1258049561126158,0.1258049561126158,0.2055390052991472,0.003129944038222,-0.967433712930386,"{""1"": 13}",0.1258049561126158,0.1258012750258312,3.4063065504006182,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,confidence,3,0.15,f864e11c80ce4300,"[[2, 3, 4, 11], [5, 7, 8, 9], [0, 1, 6, 10]]",0.195073507340183,-0.4643150908274409,1.1234760183291013,-0.5368896409131515,,1.0,0.2257503568782528,0.2257503568782528,0.2055390052991472,2.7463664941778923e-05,-0.0235010697115014,"{""1"": 13}",0.2257503568782528,0.2257185211847187,3.7077544583131847,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,entropy,3,0.15,7e27d38d7adb326f,"[[0, 2, 3, 4], [5, 7, 8, 11], [1, 6, 9, 10]]",0.195073507340183,-0.4813554050848794,1.1536513678025455,-0.5089299872414038,,1.0,0.0916002675649195,0.0916002675649195,0.2055390052991472,0.0,1.053046040081891,"{""1"": 13}",0.0916002675649195,0.090831646428403,3.26682601421732,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dependency_cmi,3,0.15,e9e75cba258d5f42,"[[0, 3, 7, 11], [1, 5, 8, 10], [2, 4, 6, 9]]",0.195073507340183,-0.5190429201383416,1.10584033927828,-0.0116688145307746,,1.0,0.2078898223670676,0.2078898223670676,0.2055390052991472,0.0,1.0048787929130472,"{""1"": 13}",0.2078898223670676,0.1949630681300472,3.6502844010703335,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,min_within_batch_tc,3,0.15,7094532ac67f8f2c,"[[0, 3, 7, 11], [1, 4, 8, 10], [2, 5, 6, 9]]",0.195073507340183,-0.5182555328377467,1.1110914190087415,-0.0671747597532635,,1.0,0.190535559848513,0.190535559848513,0.2055390052991472,0.0034051801554003,1.019296598910148,"{""1"": 13}",0.190535559848513,0.1905126553558518,3.2781834614010554,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_myopic,3,0.15,66b562cdec9d0090,"[[0, 1, 2, 8], [3, 5, 7, 11], [4, 6, 9, 10]]",0.195073507340183,-0.5083383910592216,1.1051737058493027,-0.2834750017255431,,0.0042636157690812,0.1036976217278238,0.1036976217278238,0.0136715427181376,-6.626941975296607e-05,0.0172510353432248,"{""1"": 12, ""3"": 1}",0.1036976217278238,0.0857504862146209,3.9253448310663495,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_rollout,3,0.15,b5bc862e3fc1549d,"[[1, 2, 6, 8], [3, 9, 10, 11], [0, 4, 5, 7]]",0.195073507340183,-0.5488851171934778,0.9948045859467974,-0.4029728255858881,,0.0042636157690812,0.1136097266950437,0.1136097266950437,0.0136715427181376,0.0,0.0170189638182952,"{""1"": 12, ""3"": 1}",0.1136097266950437,0.1128236114173769,4.088813930692324,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_exact,3,0.15,17a17925fb777626,"[[3, 4, 6, 10], [2, 5, 7, 11], [0, 1, 8, 9]]",0.195073507340183,-0.5420716139316212,1.0500526308009086,-0.1639937835111273,,0.0042636157690812,0.2025497940871133,0.2025497940871133,0.2055390052991472,6.461617518648864e-07,1.0063895477096625,"{""1"": 12, ""2"": 1}",0.2025497940871133,0.2024992350642668,3.487860738565157,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_8,3,0.15,3705d10d70f10911,"[[1, 3, 8, 10], [2, 4, 5, 11], [0, 6, 7, 9]]",0.195073507340183,-0.5126096668613992,1.064515940010099,-0.3040503076364014,,1.0,0.1615028068502572,0.1615028068502572,0.2055390052991472,0.0,0.0286695860163438,"{""1"": 13}",0.1615028068502572,0.1611325867582529,3.324217890283438,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_32,3,0.15,17a17925fb777626,"[[3, 4, 6, 10], [2, 5, 7, 11], [0, 1, 8, 9]]",0.195073507340183,-0.5420716139316212,1.0500526308009086,-0.1639937835111273,,0.0042636157690812,0.2025497940871133,0.2025497940871133,0.2055390052991472,6.461617518648864e-07,1.0063895477096625,"{""1"": 12, ""2"": 1}",0.2025497940871133,0.2024992350642668,3.487860738565157,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,saps_diagonal,3,0.15,20ac8fb92affe45d,"[[3, 4, 5, 10], [1, 6, 8, 9], [0, 2, 7, 11]]",0.195073507340183,-0.5478534920679318,1.0401928345494358,-0.221802213101863,,1.0,0.1258049561126158,0.1258049561126158,0.2055390052991472,0.003129944038222,-0.967433712930386,"{""1"": 13}",0.1258049561126158,0.1258012750258312,3.4063065504006182,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,3,0.15,8378dc11d4e2113e,"[[1, 2, 3, 5], [0, 4, 7, 10], [6, 8, 9, 11]]",0.195073507340183,-0.5152532127932892,1.1033907372788454,-0.3401254073874931,,1.0,0.0951269497966604,0.0951269497966604,0.2055390052991472,0.0,0.9782792178942672,"{""1"": 13}",0.0951269497966604,0.0949424409048401,3.5670424269339818,1e-05,True,80,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_projection,3,0.15,f864e11c80ce4300,"[[2, 3, 4, 11], [5, 7, 8, 9], [0, 1, 6, 10]]",0.195073507340183,-0.4643150908274409,1.1234760183291013,-0.5368896409131515,,1.0,0.2257503568782528,0.2257503568782528,0.2055390052991472,2.7463664941778923e-05,-0.0235010697115014,"{""1"": 13}",0.2257503568782528,0.2257185211847187,3.7077544583131847,1e-05,True,640,development_isotonic_frozen
s0-i3,development,0,oracle,b_saps_budgeted,3,0.15,20ac8fb92affe45d,"[[3, 4, 5, 10], [1, 6, 8, 9], [0, 2, 7, 11]]",0.195073507340183,-0.5478534920679318,1.0401928345494358,-0.221802213101863,,1.0,0.1258049561126158,0.1258049561126158,0.2055390052991472,0.003129944038222,-0.967433712930386,"{""1"": 13}",0.1258049561126158,0.1258012750258312,3.4063065504006182,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,random_balanced,4,0.01,dde9817d9758b94b,"[[3, 4, 10], [1, 5, 8], [6, 7, 9], [0, 2, 11]]",0.0354853358508171,-0.8180576660112755,1.5723388939084666,-0.1712218143444381,,1.0,0.136844371233005,0.136844371233005,0.036139618265715,8.451392715282422e-05,0.0356089901926629,"{""1"": 13}",0.136844371233005,0.136836542753165,4.210748905900954,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,confidence,4,0.01,3938c31de7a1c2b5,"[[2, 3, 11], [4, 5, 8], [0, 7, 9], [1, 6, 10]]",0.0354853358508171,-0.6982681417916278,1.6921342251739464,-0.3384211546960413,,1.0,0.1872732461736461,0.1872732461736461,0.036139618265715,0.0,0.0,"{""1"": 13}",0.1872732461736461,0.1794233465355211,3.349713466632296,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,entropy,4,0.01,8bed040a68fbf785,"[[0, 3, 4], [2, 5, 11], [1, 7, 8], [6, 9, 10]]",0.0354853358508171,-0.7329325475290326,1.7212903290533816,-0.2974443514176783,,0.0042636157690812,0.1522296968332333,0.1522296968332333,0.036139618265715,6.484071877475873e-05,-0.0184970758459629,"{""1"": 12, ""2"": 1}",0.1522296968332333,0.1522096311635314,3.7663620300828753,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dependency_cmi,4,0.01,d55287861e6c7a81,"[[0, 7, 11], [2, 6, 10], [1, 4, 9], [3, 5, 8]]",0.0354853358508171,-0.8335197520332797,1.5893497063180175,-0.0030940001279402,,1.0,0.0905005271940249,0.0905005271940249,0.036139618265715,0.0,-0.0184970758459629,"{""1"": 13}",0.0905005271940249,0.0904465838488268,3.373157692009895,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,min_within_batch_tc,4,0.01,eca91b3650ca39da,"[[0, 5, 11], [1, 6, 10], [2, 4, 9], [3, 7, 8]]",0.0354853358508171,-0.8335064013301089,1.5825450915959236,-0.1757837716499067,,1.0,0.0983785530994827,0.0983785530994827,0.036139618265715,0.0,-0.0184970758459629,"{""1"": 13}",0.0983785530994827,0.0902887695830776,3.431916415295733,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_myopic,4,0.01,2d116fbc1913e2ba,"[[1, 2, 8], [3, 4, 6], [0, 5, 9], [7, 10, 11]]",0.0354853358508171,-0.7952527204092629,1.5791480546610333,-0.1296690629095468,,0.0042636157690812,0.1078212288103149,0.1078212288103149,0.0001540854463262,0.0,0.0,"{""1"": 12, ""3"": 1}",0.1078212288103149,0.1071782466736661,4.1884819121395145,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_rollout,4,0.01,0db249bc30325cae,"[[1, 2, 3], [0, 5, 8], [6, 9, 10], [4, 7, 11]]",0.0354853358508171,-0.7899857063757553,1.5940054257158829,-0.3765006928174084,,1.0,0.1194298197882154,0.1194298197882154,0.036139618265715,0.0,0.0153863376458877,"{""1"": 13}",0.1194298197882154,0.1170118885828397,3.6520568349409546,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_exact,4,0.01,95bdf796af1524ef,"[[0, 2, 10], [3, 4, 11], [5, 7, 8], [1, 6, 9]]",0.0354853358508171,-0.7605140831296421,1.6712136610227075,-0.1939224115229642,,1.0,0.1169741842262563,0.1169741842262563,0.036139618265715,0.0,-0.0184970758459629,"{""1"": 13}",0.1169741842262563,0.1138118918703078,3.442133801663986,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_8,4,0.01,95bdf796af1524ef,"[[0, 2, 10], [3, 4, 11], [5, 7, 8], [1, 6, 9]]",0.0354853358508171,-0.7605140831296421,1.6712136610227075,-0.1939224115229642,,1.0,0.1169741842262563,0.1169741842262563,0.036139618265715,0.0,-0.0184970758459629,"{""1"": 13}",0.1169741842262563,0.1138118918703078,3.442133801663986,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_32,4,0.01,95bdf796af1524ef,"[[0, 2, 10], [3, 4, 11], [5, 7, 8], [1, 6, 9]]",0.0354853358508171,-0.7605140831296421,1.6712136610227075,-0.1939224115229642,,1.0,0.1169741842262563,0.1169741842262563,0.036139618265715,0.0,-0.0184970758459629,"{""1"": 13}",0.1169741842262563,0.1138118918703078,3.442133801663986,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,saps_diagonal,4,0.01,dde9817d9758b94b,"[[3, 4, 10], [1, 5, 8], [6, 7, 9], [0, 2, 11]]",0.0354853358508171,-0.8180576660112755,1.5723388939084666,-0.1712218143444381,,1.0,0.136844371233005,0.136844371233005,0.036139618265715,8.451392715282422e-05,0.0356089901926629,"{""1"": 13}",0.136844371233005,0.136836542753165,4.210748905900954,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,4,0.01,3638f515048194d8,"[[3, 5, 11], [0, 2, 4], [1, 7, 10], [6, 8, 9]]",0.0354853358508171,-0.7305731593248191,1.7001251898416274,-0.0801799736360983,,1.0,0.1252048653494003,0.1252048653494003,0.036139618265715,0.0,0.007998511511823,"{""1"": 13}",0.1252048653494003,0.1251052595586907,2.999336397179481,1e-05,True,80,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_projection,4,0.01,066318d4303d143e,"[[2, 10, 11], [0, 4, 8], [3, 6, 9], [1, 5, 7]]",0.0354853358508171,-0.7727372066032725,1.6079120189995288,-0.0679938115423525,,1.0,0.1917755129602962,0.1917755129602962,0.036139618265715,0.0,0.0021033570327,"{""1"": 13}",0.1917755129602962,0.1912470989966904,3.5269964330092662,1e-05,True,640,development_isotonic_frozen
s0-i3,development,0,oracle,b_saps_budgeted,4,0.01,dde9817d9758b94b,"[[3, 4, 10], [1, 5, 8], [6, 7, 9], [0, 2, 11]]",0.0354853358508171,-0.8180576660112755,1.5723388939084666,-0.1712218143444381,,1.0,0.136844371233005,0.136844371233005,0.036139618265715,8.451392715282422e-05,0.0356089901926629,"{""1"": 13}",0.136844371233005,0.136836542753165,4.210748905900954,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,random_balanced,4,0.05,dde9817d9758b94b,"[[3, 4, 10], [1, 5, 8], [6, 7, 9], [0, 2, 11]]",0.0996755532369354,-0.8180576660112755,1.5723388939084666,-0.1712218143444381,,1.0,0.136844371233005,0.136844371233005,0.1080189260321061,1.4453965442936e-05,0.0001809113032695,"{""1"": 13}",0.136844371233005,0.136836542753165,4.210748905900954,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,confidence,4,0.05,3938c31de7a1c2b5,"[[2, 3, 11], [4, 5, 8], [0, 7, 9], [1, 6, 10]]",0.0996755532369354,-0.6982681417916278,1.6921342251739464,-0.3384211546960413,,1.0,0.1872732461736461,0.1872732461736461,0.1080189260321061,0.0,0.0057834427596201,"{""1"": 13}",0.1872732461736461,0.1794233465355211,3.349713466632296,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,entropy,4,0.05,8bed040a68fbf785,"[[0, 3, 4], [2, 5, 11], [1, 7, 8], [6, 9, 10]]",0.0996755532369354,-0.7329325475290326,1.7212903290533816,-0.2974443514176783,,0.0042636157690812,0.1522296968332333,0.1522296968332333,0.0819946942618342,0.0,0.0014938584910138,"{""1"": 12, ""2"": 1}",0.1522296968332333,0.1522096311635314,3.7663620300828753,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dependency_cmi,4,0.05,d55287861e6c7a81,"[[0, 7, 11], [2, 6, 10], [1, 4, 9], [3, 5, 8]]",0.0996755532369354,-0.8335197520332797,1.5893497063180175,-0.0030940001279402,,1.0,0.0905005271940249,0.0905005271940249,0.1080189260321061,0.0,0.0187677479233857,"{""1"": 13}",0.0905005271940249,0.0904465838488268,3.373157692009895,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,min_within_batch_tc,4,0.05,eca91b3650ca39da,"[[0, 5, 11], [1, 6, 10], [2, 4, 9], [3, 7, 8]]",0.0996755532369354,-0.8335064013301089,1.5825450915959236,-0.1757837716499067,,1.0,0.0983785530994827,0.0983785530994827,0.1080189260321061,0.0,0.0099584532457474,"{""1"": 13}",0.0983785530994827,0.0902887695830776,3.431916415295733,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_myopic,4,0.05,2d116fbc1913e2ba,"[[1, 2, 8], [3, 4, 6], [0, 5, 9], [7, 10, 11]]",0.0996755532369354,-0.7952527204092629,1.5791480546610333,-0.1296690629095468,,0.0042636157690812,0.1078212288103149,0.1078212288103149,0.0004605511963897,-2.8982034088945664e-05,0.0279483367658827,"{""1"": 12, ""3"": 1}",0.1078212288103149,0.1071782466736661,4.1884819121395145,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_rollout,4,0.05,a8a0219bda8d5daf,"[[3, 4, 10], [1, 2, 11], [0, 8, 9], [5, 6, 7]]",0.0996755532369354,-0.7659750118256105,1.6200396263463468,-0.3294158565064095,,1.0,0.1386547605364903,0.1386547605364903,0.1080189260321061,0.0,0.0128532192844304,"{""1"": 13}",0.1386547605364903,0.1381149584112267,3.176854568272823,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_exact,4,0.05,ec4f561434fc4d2b,"[[3, 8, 10], [2, 4, 11], [0, 5, 7], [1, 6, 9]]",0.0996755532369354,-0.7450892219891229,1.645162574789729,-0.0095168778849279,,1.0,0.1209247962503367,0.1209247962503367,0.1080189260321061,0.0,0.0209536878776724,"{""1"": 13}",0.1209247962503367,0.1177240135746172,3.528119198425402,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_8,4,0.05,c762921b3242b0b2,"[[6, 7, 9], [2, 3, 11], [4, 5, 8], [0, 1, 10]]",0.0996755532369354,-0.8050663421435735,1.54843306927838,-0.5924995381237516,,1.0,0.1987154249436069,0.1987154249436069,0.1080189260321061,0.0,-0.0213822709953072,"{""1"": 13}",0.1987154249436069,0.194256074072718,3.770006805824628,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_32,4,0.05,ec4f561434fc4d2b,"[[3, 8, 10], [2, 4, 11], [0, 5, 7], [1, 6, 9]]",0.0996755532369354,-0.7450892219891229,1.645162574789729,-0.0095168778849279,,1.0,0.1209247962503367,0.1209247962503367,0.1080189260321061,0.0,0.0209536878776724,"{""1"": 13}",0.1209247962503367,0.1177240135746172,3.528119198425402,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,saps_diagonal,4,0.05,dde9817d9758b94b,"[[3, 4, 10], [1, 5, 8], [6, 7, 9], [0, 2, 11]]",0.0996755532369354,-0.8180576660112755,1.5723388939084666,-0.1712218143444381,,1.0,0.136844371233005,0.136844371233005,0.1080189260321061,1.4453965442936e-05,0.0001809113032695,"{""1"": 13}",0.136844371233005,0.136836542753165,4.210748905900954,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,4,0.05,3638f515048194d8,"[[3, 5, 11], [0, 2, 4], [1, 7, 10], [6, 8, 9]]",0.0996755532369354,-0.7305731593248191,1.7001251898416274,-0.0801799736360983,,1.0,0.1252048653494003,0.1252048653494003,0.1080189260321061,0.0,0.0246803939302567,"{""1"": 13}",0.1252048653494003,0.1251052595586907,2.999336397179481,1e-05,True,80,development_isotonic_frozen
