example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i14,held_out,0,oracle,dprm_rollout,4,0.15,14dce45dcc44b3b7,"[[0, 6, 7], [3, 9, 11], [4, 5, 8], [1, 2, 10]]",0.07603872962220123,-0.7981901604764495,1.6353333863605855,-5.856367669384498e-16,,1.0,0.013966165413533845,0.013966165413533845,0.10319987799386791,0.0,0.0,"{""1"": 1}",0.013966165413533845,0.013965963255318311,0.5032682498697112,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,oracle,subset_exact,4,0.15,16238f67a4961887,"[[0, 2, 3], [4, 9, 11], [5, 6, 7], [1, 8, 10]]",0.07603872962220123,-0.6925244445077584,1.8116910885312523,-3.721988325339163e-16,,1.0,0.00800715731636785,0.00800715731636785,0.10319987799386791,-0.125,0.0,"{""1"": 1}",0.00800715731636785,0.00800708597338432,0.5032682498697112,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,oracle,subset_beam_8,4,0.15,16238f67a4961887,"[[0, 2, 3], [4, 9, 11], [5, 6, 7], [1, 8, 10]]",0.07603872962220123,-0.6925244445077584,1.8116910885312523,-3.721988325339163e-16,,1.0,0.00800715731636785,0.00800715731636785,0.10319987799386791,-0.125,0.0,"{""1"": 1}",0.00800715731636785,0.00800708597338432,0.5032682498697112,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,oracle,subset_beam_32,4,0.15,16238f67a4961887,"[[0, 2, 3], [4, 9, 11], [5, 6, 7], [1, 8, 10]]",0.07603872962220123,-0.6925244445077584,1.8116910885312523,-3.721988325339163e-16,,1.0,0.00800715731636785,0.00800715731636785,0.10319987799386791,-0.125,0.0,"{""1"": 1}",0.00800715731636785,0.00800708597338432,0.5032682498697112,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,oracle,saps_diagonal,4,0.15,9ca73f2d8d16fef7,"[[4, 6, 10], [0, 5, 8], [3, 7, 9], [1, 2, 11]]",0.07603872962220123,-0.8676687354954932,1.5481567659400728,-1.0472345547329205e-15,,1.0,0.015089647194910358,0.015089647194910358,0.10319987799386791,0.0,0.0,"{""1"": 1}",0.015089647194910358,0.015089532763889269,0.5032682498697112,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,oracle,p_saps_residualized,4,0.15,fdac95ecaaaaa6a8,"[[0, 1, 4], [6, 8, 9], [2, 5, 7], [3, 10, 11]]",0.07603872962220123,-0.8036501154370489,1.6642435036742083,-5.228739332890487e-16,,1.0,0.0065719696969697,0.0065719696969697,0.10319987799386791,0.0,0.0,"{""1"": 1}",0.0065719696969697,0.006571873268916765,0.43078994277698063,1e-05,True,80,development_isotonic_frozen
s0-i14,held_out,0,oracle,p_saps_projection,4,0.15,f593375bc4eb9f27,"[[0, 1, 6], [4, 5, 7], [3, 8, 11], [2, 9, 10]]",0.07603872962220123,-0.8619002174739233,1.563387583260463,-2.5300896951077414e-16,,1.0,0.04277777777777781,0.04277777777777781,0.10319987799386791,0.0,0.0,"{""1"": 1}",0.04277777777777781,0.04277718752578554,0.8518103393791875,1e-05,True,640,development_isotonic_frozen
s0-i14,held_out,0,oracle,b_saps_budgeted,4,0.15,9ca73f2d8d16fef7,"[[4, 6, 10], [0, 5, 8], [3, 7, 9], [1, 2, 11]]",0.07603872962220123,-0.8676687354954932,1.5481567659400728,-1.0472345547329205e-15,,1.0,0.015089647194910358,0.015089647194910358,0.10319987799386791,0.0,0.0,"{""1"": 1}",0.015089647194910358,0.015089532763889269,0.5032682498697112,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.021304297328919045,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.11897787136150911,0.0,-1.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,saps_diagonal,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_residualized,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,p_saps_projection,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,b_saps_budgeted,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-4.233543059065238e-15,,0.0,0.2140174787512853,0.2140174787512853,0.3484154663218108,0.0,0.0,"{""4"": 9, ""3"": 10, ""2"": 11}",0.2140174787512853,0.21401219483621176,28.492158762679075,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,random_balanced,2,0.01,6d9aded071cfce8b,"[[0, 4, 5, 6, 8, 10], [1, 2, 3, 7, 9, 11]]",0.029881352097704632,-0.30148930161257065,0.5018231972156103,-1.866961928607028e-15,,11.0,0.19027905370215548,0.19027905370215548,0.029420220120888203,0.0,0.0,"{""2"": 16, ""4"": 1, ""1"": 11, ""3"": 2}",0.19027905370215548,0.190276052278948,18.82837104473321,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,confidence,2,0.01,d7b79af8af3c3a69,"[[2, 3, 4, 6, 9, 11], [0, 1, 5, 7, 8, 10]]",0.029881352097704632,-0.20815509456298875,0.6295251634151585,-1.9682600018602975e-15,,11.0,0.13812760160998527,0.13812760160998527,0.029420220120888203,0.0,0.0,"{""3"": 4, ""2"": 14, ""1"": 11, ""4"": 1}",0.13812760160998527,0.13812134277441432,21.137745836892478,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,entropy,2,0.01,0aa362a45f1627f6,"[[1, 2, 3, 4, 9, 11], [0, 5, 6, 7, 8, 10]]",0.029881352097704632,-0.21419739434284532,0.631194822004149,-1.9649775364959243e-15,,12.0,0.11430917599326693,0.11430917599326693,0.03043471046988435,0.0,0.0,"{""2"": 14, ""3"": 4, ""1"": 12}",0.11430917599326693,0.1143059980397928,20.208302705288578,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dependency_cmi,2,0.01,4d5f08455efc1e08,"[[0, 1, 6, 8, 9, 10], [2, 3, 4, 5, 7, 11]]",0.029881352097704632,-0.2974740968980345,0.5213105029939059,-1.5087485588481715e-15,,12.0,0.15273572195403984,0.15273572195403984,0.03043471046988435,0.0,0.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.15273572195403984,0.15273333221229568,21.66177093220927,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,min_within_batch_tc,2,0.01,36fae734ce7d6001,"[[0, 4, 5, 8, 9, 10], [1, 2, 3, 6, 7, 11]]",0.029881352097704632,-0.28309333395670677,0.5342694974755887,-1.5777693632601082e-15,,13.0,0.18040947663582924,0.18040947663582924,0.029420220120888203,0.0,0.0,"{""2"": 12, ""4"": 1, ""1"": 13, ""3"": 4}",0.18040947663582924,0.18039144325537282,19.064483611770363,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_myopic,2,0.01,a3078c2caff90167,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.2517018155952682,0.5767343080774436,-2.249063593164554e-15,,13.0,0.15942942441137253,0.15942942441137253,0.03043471046988435,0.0,0.0,"{""1"": 13, ""2"": 16, ""3"": 1}",0.15942942441137253,0.15942665343449952,19.84772646463276,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,dprm_rollout,2,0.01,f19cbd2bf378724b,"[[0, 1, 2, 4, 6, 8], [3, 5, 7, 9, 10, 11]]",0.029881352097704632,-0.2613097894025186,0.565680802620211,-2.3225449003082537e-15,,13.0,0.18168673535223145,0.18168673535223145,0.02840572977189206,0.0,0.0,"{""1"": 13, ""2"": 11, ""4"": 2, ""3"": 4}",0.18168673535223145,0.18168387201547698,20.189584794385336,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_exact,2,0.01,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.25431965029672826,0.5755298855521136,-2.1860916256287723e-15,,16.0,0.14178886369286442,0.14178886369286442,0.03043471046988435,0.0,0.0,"{""1"": 16, ""2"": 10, ""3"": 4}",0.14178886369286442,0.1417864478261561,18.054399774135234,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_8,2,0.01,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.25431965029672826,0.5755298855521136,-2.1860916256287723e-15,,16.0,0.14178886369286442,0.14178886369286442,0.03043471046988435,0.0,0.0,"{""1"": 16, ""2"": 10, ""3"": 4}",0.14178886369286442,0.1417864478261561,18.054399774135234,1e-05,True,40,development_isotonic_frozen
s0-i14,held_out,0,random_matched,subset_beam_32,2,0.01,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.25431965029672826,0.5755298855521136,-2.1860916256287723e-15,,16.0,0.14178886369286442,0.14178886369286442,0.03043471046988435,0.0,0.0,"{""1"": 16, ""2"": 10, ""3"": 4}",0.14178886369286442,0.1417864478261561,18.054399774135234,1e-05,True,40,development_isotonic_frozen
