example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i2,development,0,oracle,subset_beam_32,4,0.15,6f9ed355214378e1,"[[0, 1, 3], [5, 6, 7], [4, 9, 10], [2, 8, 11]]",0.06771578331001352,-0.8042422060314102,1.588064769327037,-1.4586515705808437e-15,,1.0,0.02768696581196581,0.02768696581196581,0.10319987799386791,0.0,-1.0,"{""1"": 1}",0.02768696581196581,0.027686364057243944,0.9621108281642818,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,oracle,saps_diagonal,4,0.15,363ac2b1183fa881,"[[0, 4, 5], [1, 2, 8], [3, 6, 9], [7, 10, 11]]",0.06771578331001352,-0.8858566460191559,1.492669823069087,-1.0151990803792496e-15,,1.0,0.0033088235294117764,0.0033088235294117764,0.10319987799386791,0.0,0.0,"{""1"": 1}",0.0033088235294117764,0.003308677948144527,0.7986547464254758,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,oracle,p_saps_residualized,4,0.15,177f57d7434f2d8c,"[[0, 1, 3], [2, 10, 11], [5, 6, 7], [4, 8, 9]]",0.06771578331001352,-0.9143866582897044,1.4595480676020844,-1.3057490597277114e-15,,1.0,0.004285714285714282,0.004285714285714282,0.10319987799386791,0.125,0.0,"{""1"": 1}",0.004285714285714282,0.004285676786042693,0.20574839569993428,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,oracle,p_saps_projection,4,0.15,0bf9333ac054d3bc,"[[3, 4, 5], [6, 10, 11], [1, 7, 8], [0, 2, 9]]",0.06771578331001352,-0.7836761161678257,1.5804909144309571,-5.942027635220758e-16,,0.0,0.060907816074987325,0.060907816074987325,0.0316741333019828,0.0,0.0,"{""2"": 1}",0.060907816074987325,0.06090702304658026,0.9625966102613229,1e-05,True,640,development_isotonic_frozen
s0-i2,development,0,oracle,b_saps_budgeted,4,0.15,363ac2b1183fa881,"[[0, 4, 5], [1, 2, 8], [3, 6, 9], [7, 10, 11]]",0.06771578331001352,-0.8858566460191559,1.492669823069087,-1.0151990803792496e-15,,1.0,0.0033088235294117764,0.0033088235294117764,0.10319987799386791,0.0,0.0,"{""1"": 1}",0.0033088235294117764,0.003308677948144527,0.7986547464254758,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.021304297328919045,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.021304297328919045,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.11897787136150911,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.11897787136150911,0.0,1.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,b_saps_budgeted,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-6.9487453740167756e-15,,0.0,0.12416903686333779,0.12416903686333779,0.3484154663218108,0.0,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",0.12416903686333779,0.12416758165342491,27.546800059385987,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,random_balanced,2,0.01,8d3ee4d0a9abfb50,"[[0, 1, 2, 4, 8, 10], [3, 5, 6, 7, 9, 11]]",0.029881352097704632,-0.3259605501543173,0.45533083096855037,-2.68035646685428e-15,,9.0,0.1607878893586515,0.1607878893586515,0.03043471046988435,0.0,1.0,"{""2"": 17, ""3"": 4, ""1"": 9}",0.1607878893586515,0.16078098651993056,22.576915137357744,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,confidence,2,0.01,80370e6b41fb932e,"[[3, 5, 6, 7, 9, 10], [0, 1, 2, 4, 8, 11]]",0.029881352097704632,-0.20939753553038187,0.588891747001875,-2.8258333836548803e-15,,11.0,0.16423364836687132,0.16423364836687132,0.029420220120888203,0.0,1.0,"{""2"": 16, ""1"": 11, ""3"": 2, ""4"": 1}",0.16423364836687132,0.1642251840695785,16.501271643258583,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,entropy,2,0.01,80370e6b41fb932e,"[[3, 5, 6, 7, 9, 10], [0, 1, 2, 4, 8, 11]]",0.029881352097704632,-0.20939753553038187,0.588891747001875,-2.8258333836548803e-15,,11.0,0.16423364836687132,0.16423364836687132,0.029420220120888203,0.0,1.0,"{""2"": 16, ""1"": 11, ""3"": 2, ""4"": 1}",0.16423364836687132,0.1642251840695785,16.501271643258583,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dependency_cmi,2,0.01,7446d1f4c7369e31,"[[1, 3, 4, 6, 7, 8], [0, 2, 5, 9, 10, 11]]",0.029881352097704632,-0.2688622191687474,0.5248961128847001,-2.548112734159444e-15,,12.0,0.16822038284328159,0.16822038284328159,0.03043471046988435,0.0,1.0,"{""3"": 5, ""2"": 13, ""1"": 12}",0.16822038284328159,0.16816589729572234,21.30370607650238,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,min_within_batch_tc,2,0.01,edd717eb9d2f11a1,"[[3, 4, 5, 6, 10, 11], [0, 1, 2, 7, 8, 9]]",0.029881352097704632,-0.25946676741294533,0.5220679969154216,-2.557409908695006e-15,,15.0,0.11280974197936891,0.11280974197936891,0.03043471046988435,0.0,0.0,"{""2"": 13, ""1"": 15, ""3"": 2}",0.11280974197936891,0.11280598063081401,17.682764154291387,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_myopic,2,0.01,9a5bfb36ff07326d,"[[0, 2, 5, 6, 7, 9], [1, 3, 4, 8, 10, 11]]",0.029881352097704632,-0.24608257758612748,0.555641156115071,-3.23449154006401e-15,,14.0,0.11164890821484844,0.11164890821484844,0.03043471046988435,0.0,1.0,"{""1"": 14, ""2"": 13, ""3"": 3}",0.11164890821484844,0.11164719252568878,19.749214453560374,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,dprm_rollout,2,0.01,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",0.029881352097704632,-0.2676222138366632,0.5274058626955872,-3.511629543116969e-15,,19.0,0.09849949063389722,0.09849949063389722,0.03043471046988435,0.0,1.0,"{""2"": 9, ""3"": 2, ""1"": 19}",0.09849949063389722,0.09849715210507792,20.736605050160545,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_exact,2,0.01,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.31049835629923034,0.4859102287101364,-3.3627068297028684e-15,,11.0,0.16252686839911681,0.16252686839911681,0.02840572977189206,0.0,1.0,"{""4"": 2, ""1"": 11, ""2"": 13, ""3"": 4}",0.16252686839911681,0.162517520336208,20.699524680331116,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_8,2,0.01,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.31049835629923034,0.4859102287101364,-3.3627068297028684e-15,,11.0,0.16252686839911681,0.16252686839911681,0.02840572977189206,0.0,1.0,"{""4"": 2, ""1"": 11, ""2"": 13, ""3"": 4}",0.16252686839911681,0.162517520336208,20.699524680331116,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,subset_beam_32,2,0.01,0de5696474dda1c3,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029881352097704632,-0.31049835629923034,0.4859102287101364,-3.3627068297028684e-15,,11.0,0.16252686839911681,0.16252686839911681,0.02840572977189206,0.0,1.0,"{""4"": 2, ""1"": 11, ""2"": 13, ""3"": 4}",0.16252686839911681,0.162517520336208,20.699524680331116,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,saps_diagonal,2,0.01,12e41bc6c669f7dd,"[[1, 2, 5, 7, 8, 10], [0, 3, 4, 6, 9, 11]]",0.029881352097704632,-0.2676222138366632,0.5274058626955872,-3.511629543116969e-15,,19.0,0.09849949063389722,0.09849949063389722,0.03043471046988435,0.0,1.0,"{""2"": 9, ""3"": 2, ""1"": 19}",0.09849949063389722,0.09849715210507792,20.736605050160545,1e-05,True,40,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_residualized,2,0.01,0a35bfe7a857e2fe,"[[1, 3, 4, 7, 9, 10], [0, 2, 5, 6, 8, 11]]",0.029881352097704632,-0.2608271666135495,0.5292014370648236,-2.794008765698423e-15,,16.0,0.14477557566834023,0.14477557566834023,0.03043471046988435,0.0,0.0,"{""3"": 3, ""2"": 11, ""1"": 16}",0.14477557566834023,0.14477304878617653,20.781479754965957,1e-05,True,80,development_isotonic_frozen
s0-i2,development,0,random_matched,p_saps_projection,2,0.01,8769c290891c6e3d,"[[2, 3, 5, 6, 7, 11], [0, 1, 4, 8, 9, 10]]",0.029881352097704632,-0.2566388402464681,0.5432466574727784,-3.7578298606135285e-15,,17.0,0.18500859792881275,0.18500859792881275,0.03043471046988435,0.0,1.0,"{""1"": 17, ""2"": 9, ""3"": 4}",0.18500859792881275,0.18500630253863035,17.268282941744676,1e-05,True,640,development_isotonic_frozen
