example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i15,held_out,0,oracle,saps_diagonal,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00018567356813964085,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.00018567356813964085,2.355898139307815e-06,0.0034239344523303884,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_residualized,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00018567356813964085,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.00018567356813964085,2.355898139307815e-06,0.0034239344523303884,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_projection,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00018567356813964085,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.00018567356813964085,2.355898139307815e-06,0.0034239344523303884,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,b_saps_budgeted,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00018567356813964085,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.00018567356813964085,2.355898139307815e-06,0.0034239344523303884,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,random_balanced,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,confidence,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,entropy,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dependency_cmi,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,min_within_batch_tc,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_myopic,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_rollout,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_exact,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_8,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_32,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,saps_diagonal,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_residualized,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_projection,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,b_saps_budgeted,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0005549660009004588,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.0005549660009004588,6.646249233057827e-06,0.006297324638799173,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,random_balanced,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,confidence,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,entropy,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dependency_cmi,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,min_within_batch_tc,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_myopic,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_rollout,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_exact,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_8,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_32,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,saps_diagonal,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_residualized,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_projection,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,b_saps_budgeted,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013839964089316087,-0.0,0.0,-0.7022398923349721,,0.005137673751130501,0.22641939044288675,0.22641939044288675,0.013839964089316087,0.0003803133906669853,0.06455674433170448,"{""1"": 12, ""3"": 1}",0.22641939044288675,0.22641309776989504,3.7845420087426502,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,random_balanced,2,0.01,6302a50ff02e388c,"[[0, 1, 3, 4, 6, 10], [2, 5, 7, 8, 9, 11]]",0.029602537411610466,-0.2996453762716343,0.5132894450972275,-0.4020486806462005,,0.005137673751130501,0.2418898370835088,0.2418898370835088,0.00018567356813964085,0.0,0.0,"{""1"": 12, ""3"": 1}",0.2418898370835088,0.24188248663674294,4.006119117375773,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,confidence,2,0.01,0356e6a4668eb134,"[[0, 2, 3, 4, 7, 8], [1, 5, 6, 9, 10, 11]]",0.029602537411610466,-0.2601636237862259,0.5625283083806325,-0.3113193929125067,,1.0,0.2406472594364886,0.2406472594364886,0.036139618265715094,0.0,0.0034239344523303884,"{""1"": 13}",0.2406472594364886,0.24064332244010173,3.835031012557619,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,entropy,2,0.01,4ffee8240d24e816,"[[0, 3, 4, 6, 7, 8], [1, 2, 5, 9, 10, 11]]",0.029602537411610466,-0.26384762640677606,0.5666378981258621,-0.2746083449187015,,1.0,0.23622495890209574,0.23622495890209574,0.036139618265715094,0.0004171972524120854,0.0034239344523303884,"{""1"": 13}",0.23622495890209574,0.2362207962553641,4.115935701205753,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dependency_cmi,2,0.01,6b801c3c7711437b,"[[2, 7, 8, 9, 10, 11], [0, 1, 3, 4, 5, 6]]",0.029602537411610466,-0.3148371791532445,0.4843699876503405,-0.20655098833229513,,0.005137673751130501,0.2017977856237234,0.2017977856237234,0.036139618265715094,0.0,0.0034239344523303884,"{""1"": 12, ""2"": 1}",0.2017977856237234,0.18314247321799737,4.724268831248686,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,min_within_batch_tc,2,0.01,43479d093627991d,"[[0, 7, 8, 9, 10, 11], [1, 2, 3, 4, 5, 6]]",0.029602537411610466,-0.3005816634846518,0.507842469875592,-0.29493018122493536,,1.0,0.19737435335574371,0.19737435335574371,0.036139618265715094,0.0,0.0034239344523303884,"{""1"": 13}",0.19737435335574371,0.19722196868413616,4.741731479007927,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_myopic,2,0.01,a669cb194a7a2e0e,"[[0, 1, 3, 4, 5, 10], [2, 6, 7, 8, 9, 11]]",0.029602537411610466,-0.29616583238573535,0.5091063915033817,-0.2928296587014316,,0.005137673751130501,0.24713420402865108,0.24713420402865108,0.00018567356813964085,0.0,-0.006297324638799192,"{""1"": 12, ""3"": 1}",0.24713420402865108,0.24712590800605447,4.532216802373831,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,dprm_rollout,2,0.01,cabdd26ed951b59c,"[[1, 3, 5, 6, 8, 10], [0, 2, 4, 7, 9, 11]]",0.029602537411610466,-0.31431022666266256,0.49317028017343817,-0.23703587076205188,,1.0,0.2125334935358547,0.2125334935358547,0.036139618265715094,-8.960071953257672e-06,0.006310886735357728,"{""1"": 13}",0.2125334935358547,0.21245753073588858,3.410318076883672,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_exact,2,0.01,64ac94fdf3b78a1b,"[[2, 3, 5, 6, 7, 9], [0, 1, 4, 8, 10, 11]]",0.029602537411610466,-0.30028590179550513,0.5138159872219089,-0.29467725286973134,,0.005137673751130501,0.2333449186837271,0.2333449186837271,0.036139618265715094,0.0,0.0034239344523303867,"{""1"": 12, ""2"": 1}",0.2333449186837271,0.22926249050239356,4.117302970412364,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_8,2,0.01,6fba27343288f6cc,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",0.029602537411610466,-0.29185219567625176,0.5113022424092833,-0.5118052353305672,,1.0,0.2482109913393531,0.2482109913393531,0.036139618265715094,0.0,-0.006297324638799192,"{""1"": 13}",0.2482109913393531,0.24820860797786656,3.958387596584096,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,subset_beam_32,2,0.01,407ffead8b567633,"[[0, 2, 4, 5, 6, 8], [1, 3, 7, 9, 10, 11]]",0.029602537411610466,-0.2938854945664441,0.5031101797392341,-0.3695921595459145,,0.005137673751130501,0.23975348437761568,0.23975348437761568,0.036139618265715094,0.0,0.0,"{""1"": 12, ""2"": 1}",0.23975348437761568,0.2380469054460584,5.033649704231376,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,saps_diagonal,2,0.01,6fba27343288f6cc,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",0.029602537411610466,-0.29185219567625176,0.5113022424092833,-0.5118052353305672,,1.0,0.2482109913393531,0.2482109913393531,0.036139618265715094,0.0,-0.006297324638799192,"{""1"": 13}",0.2482109913393531,0.24820860797786656,3.958387596584096,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_residualized,2,0.01,2c6e9f7612acef5e,"[[1, 2, 5, 6, 9, 11], [0, 3, 4, 7, 8, 10]]",0.029602537411610466,-0.3389370291825391,0.4310832551424306,-0.3679984842539193,,0.005137673751130501,0.23416198591195148,0.23416198591195148,0.00018567356813964085,0.0,0.0,"{""1"": 12, ""3"": 1}",0.23416198591195148,0.23415405333106318,5.522625201045883,1e-05,True,80,development_isotonic_frozen
s0-i15,held_out,0,oracle,p_saps_projection,2,0.01,92c828e11853aff7,"[[0, 1, 3, 4, 5, 7], [2, 6, 8, 9, 10, 11]]",0.029602537411610466,-0.2701579470375399,0.5409979728346501,-0.33963508198217585,,1.0,0.25301807092819206,0.25301807092819206,0.036139618265715094,0.0,0.0034239344523303884,"{""1"": 13}",0.25301807092819206,0.2529950087257737,3.6410603722728156,1e-05,True,640,development_isotonic_frozen
s0-i15,held_out,0,oracle,b_saps_budgeted,2,0.01,6fba27343288f6cc,"[[0, 1, 2, 3, 4, 6], [5, 7, 8, 9, 10, 11]]",0.029602537411610466,-0.29185219567625176,0.5113022424092833,-0.5118052353305672,,1.0,0.2482109913393531,0.2482109913393531,0.036139618265715094,0.0,-0.006297324638799192,"{""1"": 13}",0.2482109913393531,0.24820860797786656,3.958387596584096,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,random_balanced,2,0.05,6302a50ff02e388c,"[[0, 1, 3, 4, 6, 10], [2, 5, 7, 8, 9, 11]]",0.07784309288282998,-0.2996453762716343,0.5132894450972275,-0.4020486806462005,,0.005137673751130501,0.2418898370835088,0.2418898370835088,0.0005549660009004588,1.4165362885252611e-05,0.02515723411241888,"{""1"": 12, ""3"": 1}",0.2418898370835088,0.24188248663674294,4.006119117375773,1e-05,True,40,development_isotonic_frozen
s0-i15,held_out,0,oracle,confidence,2,0.05,0356e6a4668eb134,"[[0, 2, 3, 4, 7, 8], [1, 5, 6, 9, 10, 11]]",0.07784309288282998,-0.2601636237862259,0.5625283083806325,-0.3113193929125067,,1.0,0.2406472594364886,0.2406472594364886,0.10801892603210612,-1.4269723238911156e-06,0.006297324638799173,"{""1"": 13}",0.2406472594364886,0.24064332244010173,3.835031012557619,1e-05,True,40,development_isotonic_frozen
