example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i3,development,0,oracle,saps_diagonal,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00015408544632627792,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00015408544632627792,-1.7017777857341117e-05,-0.0007973219601525791,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00015408544632627792,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00015408544632627792,-1.7017777857341117e-05,-0.0007973219601525791,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_projection,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00015408544632627792,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00015408544632627792,-1.7017777857341117e-05,-0.0007973219601525791,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,b_saps_budgeted,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00015408544632627792,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00015408544632627792,-1.7017777857341117e-05,-0.0007973219601525791,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,random_balanced,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,confidence,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,entropy,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dependency_cmi,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,min_within_batch_tc,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_myopic,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_rollout,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_exact,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_8,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_32,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,saps_diagonal,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_projection,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,b_saps_budgeted,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.00046055119638970367,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.00046055119638970367,-1.977962064349513e-06,-0.03680690274196402,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,random_balanced,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,confidence,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,entropy,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dependency_cmi,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,min_within_batch_tc,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_myopic,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_rollout,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_exact,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_8,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_32,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,saps_diagonal,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_projection,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,b_saps_budgeted,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.013671542718137602,-0.0,0.0,-1.1753208795002927,,0.0042636157690812025,0.08218371545450555,0.08218371545450555,0.013671542718137602,-3.2447815202837264e-05,-0.022644762305119803,"{""1"": 12, ""3"": 1}",0.08218371545450555,0.08216117238664049,3.876916621698319,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,random_balanced,2,0.01,3a134c2a92d65cbf,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",0.029596794116735305,-0.26425644945029486,0.5347921751884747,-0.3227609071047877,,0.9999999999999999,0.16600884061728438,0.16600884061728438,0.036139618265715094,0.0,0.015386337645887767,"{""1"": 13}",0.16600884061728438,0.1656488783755652,3.6115206621206486,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,confidence,2,0.01,b849c2d5065db81b,"[[2, 3, 4, 5, 8, 11], [0, 1, 6, 7, 9, 10]]",0.029596794116735305,-0.22529796105067415,0.5692534382724997,-0.7186673233943253,,0.9999999999999999,0.16246642846703238,0.16246642846703238,0.036139618265715094,0.0,0.0,"{""1"": 13}",0.16246642846703238,0.16245585352358743,3.4102878181941625,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,entropy,2,0.01,3a1f5b02e5e3384c,"[[0, 2, 3, 4, 5, 11], [1, 6, 7, 8, 9, 10]]",0.029596794116735305,-0.23374731966817777,0.5823819234612618,-0.8705680369587698,,0.0042636157690812025,0.15354765926299585,0.15354765926299585,0.036139618265715094,0.0,-0.018297463617280442,"{""1"": 12, ""2"": 1}",0.15354765926299585,0.15151554249737875,3.726350288627923,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dependency_cmi,2,0.01,af22437fc43c81a6,"[[0, 3, 5, 7, 9, 11], [1, 2, 4, 6, 8, 10]]",0.029596794116735305,-0.2558681417700041,0.5534384056699153,-0.1049974541976948,,0.0042636157690812025,0.11650054980813492,0.11650054980813492,0.00015408544632627792,0.0,-0.018497075845962937,"{""1"": 12, ""3"": 1}",0.11650054980813492,0.1164244475525412,4.000656537592808,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,min_within_batch_tc,2,0.01,9b4b332cb4cbfe3c,"[[0, 2, 4, 7, 9, 11], [1, 3, 5, 6, 8, 10]]",0.029596794116735305,-0.25360689837492123,0.5584836012558309,-0.11874508167043835,,0.0042636157690812025,0.19905341579077085,0.19905341579077085,0.036139618265715094,0.0,-0.03725898179648491,"{""1"": 12, ""2"": 1}",0.19905341579077085,0.19895995932855493,4.052094331817602,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_myopic,2,0.01,ef04376e57f12380,"[[1, 2, 3, 5, 7, 8], [0, 4, 6, 9, 10, 11]]",0.029596794116735305,-0.25016167080062945,0.5468084970566216,-0.6299862526201199,,0.0042636157690812025,0.10091055905725826,0.10091055905725826,0.00015408544632627792,0.0,-0.0007884463628456927,"{""1"": 12, ""3"": 1}",0.10091055905725826,0.1007531062835078,4.002477770435884,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,dprm_rollout,2,0.01,ef04376e57f12380,"[[1, 2, 3, 5, 7, 8], [0, 4, 6, 9, 10, 11]]",0.029596794116735305,-0.25016167080062945,0.5468084970566216,-0.6299862526201199,,0.0042636157690812025,0.10091055905725826,0.10091055905725826,0.00015408544632627792,0.0,-0.0007884463628456927,"{""1"": 12, ""3"": 1}",0.10091055905725826,0.1007531062835078,4.002477770435884,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_exact,2,0.01,fb6b61fcf3b16093,"[[0, 2, 3, 4, 7, 10], [1, 5, 6, 8, 9, 11]]",0.029596794116735305,-0.26082370978487185,0.5600175067582185,-0.3574322739372469,,0.0042636157690812025,0.18131985915883747,0.18131985915883747,0.036139618265715094,0.0,-0.01849707584596294,"{""1"": 12, ""2"": 1}",0.18131985915883747,0.18130623347309063,3.904984114012179,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_8,2,0.01,d1039f719bbe1eda,"[[0, 1, 2, 4, 7, 8], [3, 5, 6, 9, 10, 11]]",0.029596794116735305,-0.263964052098189,0.5563205979863123,-0.5798946153999178,,0.0042636157690812025,0.10334310026331864,0.10334310026331864,0.00015408544632627792,0.0,-0.0007973219601525791,"{""1"": 12, ""3"": 1}",0.10334310026331864,0.1033355856024304,4.544585373667432,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,subset_beam_32,2,0.01,ef2c915d024d7df8,"[[0, 5, 7, 8, 9, 10], [1, 2, 3, 4, 6, 11]]",0.029596794116735305,-0.2831372173743002,0.5248526408067835,-0.6206768193764746,,0.0042636157690812025,0.0004040875723252584,0.0004040875723252584,0.036139618265715094,0.0,-0.018497075845962937,"{""1"": 12, ""2"": 1}",0.0004040875723252584,0.00040407730882034167,4.00889982919444,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,saps_diagonal,2,0.01,3a134c2a92d65cbf,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",0.029596794116735305,-0.26425644945029486,0.5347921751884747,-0.3227609071047877,,0.9999999999999999,0.16600884061728438,0.16600884061728438,0.036139618265715094,0.0,0.015386337645887767,"{""1"": 13}",0.16600884061728438,0.1656488783755652,3.6115206621206486,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_residualized,2,0.01,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.029596794116735305,-0.2518759176244894,0.5678341778052889,-1.0979998925877223,,0.9999999999999999,0.06905582397310095,0.06905582397310095,0.036139618265715094,0.0,-0.0007973219601525791,"{""1"": 13}",0.06905582397310095,0.0690379670493681,3.0149591985826576,1e-05,True,80,development_isotonic_frozen
s0-i3,development,0,oracle,p_saps_projection,2,0.01,e3eb2efb6997f843,"[[2, 3, 5, 7, 9, 11], [0, 1, 4, 6, 8, 10]]",0.029596794116735305,-0.2398045170773617,0.5489715003261402,-0.3494932428212856,,0.0042636157690812025,0.23609076244789537,0.23609076244789537,0.036139618265715094,0.0,0.0,"{""1"": 12, ""2"": 1}",0.23609076244789537,0.23583033393075753,3.825850199595382,1e-05,True,640,development_isotonic_frozen
s0-i3,development,0,oracle,b_saps_budgeted,2,0.01,3a134c2a92d65cbf,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",0.029596794116735305,-0.26425644945029486,0.5347921751884747,-0.3227609071047877,,0.9999999999999999,0.16600884061728438,0.16600884061728438,0.036139618265715094,0.0,0.015386337645887767,"{""1"": 13}",0.16600884061728438,0.1656488783755652,3.6115206621206486,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,random_balanced,2,0.05,3a134c2a92d65cbf,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",0.07781658124686465,-0.26425644945029486,0.5347921751884747,-0.3227609071047877,,0.9999999999999999,0.16600884061728438,0.16600884061728438,0.10801892603210611,0.0,0.004457741383481591,"{""1"": 13}",0.16600884061728438,0.1656488783755652,3.6115206621206486,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,oracle,confidence,2,0.05,b849c2d5065db81b,"[[2, 3, 4, 5, 8, 11], [0, 1, 6, 7, 9, 10]]",0.07781658124686465,-0.22529796105067415,0.5692534382724997,-0.7186673233943253,,0.9999999999999999,0.16246642846703238,0.16246642846703238,0.10801892603210611,-7.1043273806976855e-06,-0.0010070807610924734,"{""1"": 13}",0.16246642846703238,0.16245585352358743,3.4102878181941625,1e-05,True,40,development_isotonic_frozen
