example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i9,held_out,0,oracle,saps_diagonal,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.036139618265715094,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.036139618265715094,0.10762681758741746,-0.4898287765152096,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,p_saps_residualized,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.036139618265715094,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.036139618265715094,0.10762681758741746,-0.4898287765152096,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,p_saps_projection,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.036139618265715094,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.036139618265715094,0.10762681758741746,-0.4898287765152096,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,b_saps_budgeted,1,0.01,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.036139618265715094,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.036139618265715094,0.10762681758741746,-0.4898287765152096,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,random_balanced,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,confidence,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,entropy,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dependency_cmi,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,min_within_batch_tc,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dprm_myopic,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dprm_rollout,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,subset_exact,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,subset_beam_8,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,subset_beam_32,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,saps_diagonal,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,p_saps_residualized,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,p_saps_projection,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,b_saps_budgeted,1,0.05,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.0818832618318145,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.0818832618318145,0.516577691872149,-0.3101894238193985,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,random_balanced,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,confidence,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,entropy,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dependency_cmi,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,min_within_batch_tc,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dprm_myopic,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dprm_rollout,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,subset_exact,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,subset_beam_8,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,subset_beam_32,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,saps_diagonal,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,p_saps_residualized,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,p_saps_projection,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,b_saps_budgeted,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.20553900529914723,-0.0,0.0,-0.8913836059714124,,0.0,8.50351503607927,8.50351503607927,0.20553900529914723,0.7268438659721117,2.437208175233327,"{""2"": 11}",8.50351503607927,8.503201581184154,5.4534144754990725,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,random_balanced,2,0.01,40f94051dcc17aaa,"[[1, 2, 3, 6, 8, 11], [0, 4, 5, 7, 9, 10]]",0.03613961826571509,-0.257768263532574,0.5610253695694803,-0.24891339047117828,,0.5930407694671554,8.7161056232901,8.7161056232901,0.036139618265715094,0.0,1.4142951370590429,"{""1"": 7, ""2"": 4}",8.7161056232901,8.715886030176963,4.57361095618802,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,confidence,2,0.01,8962e2b5f3f6a73c,"[[0, 1, 4, 5, 7, 10], [2, 3, 6, 8, 9, 11]]",0.03613961826571509,-0.1926834876457412,0.6374590218533137,-0.36572679525829055,,0.5798659532369627,10.709635901977194,10.709635901977194,0.036139618265715094,0.0,0.0,"{""2"": 4, ""1"": 7}",10.709635901977194,10.70954503966174,4.105281043890753,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,entropy,2,0.01,8962e2b5f3f6a73c,"[[0, 1, 4, 5, 7, 10], [2, 3, 6, 8, 9, 11]]",0.03613961826571509,-0.1926834876457412,0.6374590218533137,-0.36572679525829055,,0.5798659532369627,10.709635901977194,10.709635901977194,0.036139618265715094,0.0,0.0,"{""2"": 4, ""1"": 7}",10.709635901977194,10.70954503966174,4.105281043890753,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dependency_cmi,2,0.01,6c35a5560e0d92a0,"[[0, 2, 5, 7, 9, 11], [1, 3, 4, 6, 8, 10]]",0.03613961826571509,-0.2243790485007838,0.5994955871515463,-0.10469230457270721,,0.9121938654003015,4.595443635636977,4.595443635636977,0.036139618265715094,0.0,3.388347853145473,"{""1"": 10, ""2"": 1}",4.595443635636977,4.595380610952143,4.193427680566927,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,min_within_batch_tc,2,0.01,85a0d5d2b9b1c20f,"[[0, 2, 4, 6, 8, 11], [1, 3, 5, 7, 9, 10]]",0.03613961826571509,-0.24475166301414766,0.5752843090749719,-0.10307736356450753,,0.9099029867387275,3.0320118958093176,3.0320118958093176,0.036139618265715094,0.0,1.139271585952554,"{""1"": 10, ""2"": 1}",3.0320118958093176,3.0319832889365896,4.339435296375253,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dprm_myopic,2,0.01,308ef0f43a6e115a,"[[0, 1, 4, 6, 7, 8], [2, 3, 5, 9, 10, 11]]",0.03613961826571509,-0.2279896019810795,0.5989270320041925,-0.42986114254929697,,0.5377622142677189,10.036670283793486,10.036670283793486,0.036139618265715094,0.0,1.4926944300736191,"{""2"": 6, ""1"": 5}",10.036670283793486,10.035842298419603,5.378643220934835,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dprm_rollout,2,0.01,86e133440ff08f6f,"[[1, 2, 4, 5, 6, 8], [0, 3, 7, 9, 10, 11]]",0.03613961826571509,-0.2334369141079323,0.5973527387307448,-0.4368843241402979,,0.5103803041266907,6.2578117389204895,6.2578117389204895,0.036139618265715094,0.0,1.139271585952554,"{""1"": 6, ""2"": 5}",6.2578117389204895,6.257237070336618,4.637543374684611,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,subset_exact,2,0.01,28d6fcd206f13e7c,"[[1, 2, 4, 6, 7, 9], [0, 3, 5, 8, 10, 11]]",0.03613961826571509,-0.2382317931210959,0.5925447498041051,-0.2574941775851725,,0.8198943919791395,7.002741875469289,7.002741875469289,0.036139618265715094,0.0,6.534645789567261,"{""1"": 8, ""2"": 3}",7.002741875469289,7.002531543969383,4.649433664688678,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,subset_beam_8,2,0.01,64eaf227d4228f00,"[[0, 1, 2, 4, 8, 10], [3, 5, 6, 7, 9, 11]]",0.03613961826571509,-0.2237950471234319,0.5975440824150694,-0.2837550402980514,,0.6846929053491952,6.435817962529155,6.435817962529155,0.036139618265715094,0.0,0.0,"{""2"": 4, ""1"": 7}",6.435817962529155,6.4357325800750615,4.84567292210969,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,subset_beam_32,2,0.01,28d6fcd206f13e7c,"[[1, 2, 4, 6, 7, 9], [0, 3, 5, 8, 10, 11]]",0.03613961826571509,-0.2382317931210959,0.5925447498041051,-0.2574941775851725,,0.8198943919791395,7.002741875469289,7.002741875469289,0.036139618265715094,0.0,6.534645789567261,"{""1"": 8, ""2"": 3}",7.002741875469289,7.002531543969383,4.649433664688678,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,saps_diagonal,2,0.01,2a6d7c2e826b4a2f,"[[0, 2, 4, 6, 8, 10], [1, 3, 5, 7, 9, 11]]",0.03613961826571509,-0.22911624464400093,0.5885139451132685,-0.04536549994546385,,1.0,4.404734042412085,4.404734042412085,0.036139618265715094,-0.019705023838315416,11.827117556286986,"{""1"": 11}",4.404734042412085,4.404694188491609,3.8304844414103414,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,p_saps_residualized,2,0.01,c689744fe7e61568,"[[0, 2, 4, 5, 8, 9], [1, 3, 6, 7, 10, 11]]",0.03613961826571509,-0.2335148955753513,0.5960911474144894,-0.42513597092314903,,0.6040418656213806,6.818243434026636,6.818243434026636,0.036139618265715094,0.0,-0.7794720914371074,"{""1"": 7, ""2"": 4}",6.818243434026636,6.818104648399445,3.9474956036245543,1e-05,True,80,development_isotonic_frozen
s0-i9,held_out,0,oracle,p_saps_projection,2,0.01,8962e2b5f3f6a73c,"[[0, 1, 4, 5, 7, 10], [2, 3, 6, 8, 9, 11]]",0.03613961826571509,-0.1926834876457412,0.6374590218533137,-0.36572679525829055,,0.5798659532369627,10.709635901977194,10.709635901977194,0.036139618265715094,0.0,0.0,"{""2"": 4, ""1"": 7}",10.709635901977194,10.70954503966174,4.105281043890753,1e-05,True,640,development_isotonic_frozen
s0-i9,held_out,0,oracle,b_saps_budgeted,2,0.01,40f94051dcc17aaa,"[[1, 2, 3, 6, 8, 11], [0, 4, 5, 7, 9, 10]]",0.03613961826571509,-0.257768263532574,0.5610253695694803,-0.24891339047117828,,0.5930407694671554,8.7161056232901,8.7161056232901,0.036139618265715094,0.0,1.4142951370590429,"{""1"": 7, ""2"": 4}",8.7161056232901,8.715886030176963,4.57361095618802,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,random_balanced,2,0.05,40f94051dcc17aaa,"[[1, 2, 3, 6, 8, 11], [0, 4, 5, 7, 9, 10]]",0.09613907866833721,-0.257768263532574,0.5610253695694803,-0.24891339047117828,,0.5930407694671554,8.7161056232901,8.7161056232901,0.09738277623969063,-0.12118014386785378,-0.801027458032056,"{""1"": 7, ""2"": 4}",8.7161056232901,8.715886030176963,4.57361095618802,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,confidence,2,0.05,8962e2b5f3f6a73c,"[[0, 1, 4, 5, 7, 10], [2, 3, 6, 8, 9, 11]]",0.09613907866833721,-0.1926834876457412,0.6374590218533137,-0.36572679525829055,,0.5798659532369627,10.709635901977194,10.709635901977194,0.09703844366679776,-0.020682443287203853,0.3086062778632126,"{""2"": 4, ""1"": 7}",10.709635901977194,10.70954503966174,4.105281043890753,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,entropy,2,0.05,8962e2b5f3f6a73c,"[[0, 1, 4, 5, 7, 10], [2, 3, 6, 8, 9, 11]]",0.09613907866833721,-0.1926834876457412,0.6374590218533137,-0.36572679525829055,,0.5798659532369627,10.709635901977194,10.709635901977194,0.09703844366679776,-0.020682443287203853,0.3086062778632126,"{""2"": 4, ""1"": 7}",10.709635901977194,10.70954503966174,4.105281043890753,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dependency_cmi,2,0.05,6c35a5560e0d92a0,"[[0, 2, 5, 7, 9, 11], [1, 3, 4, 6, 8, 10]]",0.09613907866833721,-0.2243790485007838,0.5994955871515463,-0.10469230457270721,,0.9121938654003015,4.595443635636977,4.595443635636977,0.1057240543834828,0.0,3.3306193711206746,"{""1"": 10, ""2"": 1}",4.595443635636977,4.595380610952143,4.193427680566927,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,min_within_batch_tc,2,0.05,85a0d5d2b9b1c20f,"[[0, 2, 4, 6, 8, 11], [1, 3, 5, 7, 9, 10]]",0.09613907866833721,-0.24475166301414766,0.5752843090749719,-0.10307736356450753,,0.9099029867387275,3.0320118958093176,3.0320118958093176,0.10566418074806029,0.0,0.42477184898065956,"{""1"": 10, ""2"": 1}",3.0320118958093176,3.0319832889365896,4.339435296375253,1e-05,True,40,development_isotonic_frozen
s0-i9,held_out,0,oracle,dprm_myopic,2,0.05,308ef0f43a6e115a,"[[0, 1, 4, 6, 7, 8], [2, 3, 5, 9, 10, 11]]",0.09613907866833721,-0.2279896019810795,0.5989270320041925,-0.42986114254929697,,0.5377622142677189,10.036670283793486,10.036670283793486,0.09593803448352088,-0.5074972776630434,1.1924547201456484,"{""2"": 6, ""1"": 5}",10.036670283793486,10.035842298419603,5.378643220934835,1e-05,True,40,development_isotonic_frozen
