example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i11,held_out,0,oracle,subset_exact,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.000549674558831635,-0.0,0.0,-9.653137415042181e-15,,0.005326310161571086,0.11933540244635436,0.11933540244635436,0.000549674558831635,-0.000984715708277056,0.045142846135498266,"{""1"": 12, ""3"": 1}",0.11933540244635436,0.1193244867745795,3.9137018044609033,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,subset_beam_8,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.000549674558831635,-0.0,0.0,-9.653137415042181e-15,,0.005326310161571086,0.11933540244635436,0.11933540244635436,0.000549674558831635,-0.000984715708277056,0.045142846135498266,"{""1"": 12, ""3"": 1}",0.11933540244635436,0.1193244867745795,3.9137018044609033,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,subset_beam_32,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.000549674558831635,-0.0,0.0,-9.653137415042181e-15,,0.005326310161571086,0.11933540244635436,0.11933540244635436,0.000549674558831635,-0.000984715708277056,0.045142846135498266,"{""1"": 12, ""3"": 1}",0.11933540244635436,0.1193244867745795,3.9137018044609033,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,saps_diagonal,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.000549674558831635,-0.0,0.0,-9.653137415042181e-15,,0.005326310161571086,0.11933540244635436,0.11933540244635436,0.000549674558831635,-0.000984715708277056,0.045142846135498266,"{""1"": 12, ""3"": 1}",0.11933540244635436,0.1193244867745795,3.9137018044609033,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,p_saps_residualized,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.000549674558831635,-0.0,0.0,-9.653137415042181e-15,,0.005326310161571086,0.11933540244635436,0.11933540244635436,0.000549674558831635,-0.000984715708277056,0.045142846135498266,"{""1"": 12, ""3"": 1}",0.11933540244635436,0.1193244867745795,3.9137018044609033,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,p_saps_projection,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.000549674558831635,-0.0,0.0,-9.653137415042181e-15,,0.005326310161571086,0.11933540244635436,0.11933540244635436,0.000549674558831635,-0.000984715708277056,0.045142846135498266,"{""1"": 12, ""3"": 1}",0.11933540244635436,0.1193244867745795,3.9137018044609033,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,b_saps_budgeted,1,0.15,54a0dc573c0908b1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.000549674558831635,-0.0,0.0,-9.653137415042181e-15,,0.005326310161571086,0.11933540244635436,0.11933540244635436,0.000549674558831635,-0.000984715708277056,0.045142846135498266,"{""1"": 12, ""3"": 1}",0.11933540244635436,0.1193244867745795,3.9137018044609033,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,random_balanced,2,0.01,1705d18fa9b8a407,"[[0, 2, 3, 4, 9, 10], [1, 5, 6, 7, 8, 11]]",0.0010144903489961452,-0.27820472731583273,0.5396218350066283,-3.463796755453242e-15,,1.0,0.1495243453092161,0.1495243453092161,0.0010144903489961452,-1.7219025922261908e-05,1.0028591649574825,"{""1"": 13}",0.1495243453092161,0.1495152043108829,3.208961450479209,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,confidence,2,0.01,9366f78f2f3944d2,"[[0, 1, 4, 5, 9, 10], [2, 3, 6, 7, 8, 11]]",0.0010144903489961452,-0.23193940158210757,0.597518089214677,-3.6202050282336125e-15,,1.0,0.16245897200384743,0.16245897200384743,0.0010144903489961452,0.0,1.002400269872402,"{""1"": 13}",0.16245897200384743,0.16245660117107322,3.1586986046277508,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,entropy,2,0.01,9366f78f2f3944d2,"[[0, 1, 4, 5, 9, 10], [2, 3, 6, 7, 8, 11]]",0.0010144903489961452,-0.23193940158210757,0.597518089214677,-3.6202050282336125e-15,,1.0,0.16245897200384743,0.16245897200384743,0.0010144903489961452,0.0,1.002400269872402,"{""1"": 13}",0.16245897200384743,0.16245660117107322,3.1586986046277508,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,dependency_cmi,2,0.01,683498d84c36c404,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",0.0010144903489961452,-0.2885462209057646,0.49335958232354143,-2.425635196906208e-15,,1.0,0.16524436911884557,0.16524436911884557,0.0010144903489961452,6.642609512441155e-06,1.0261985150847044,"{""1"": 13}",0.16524436911884557,0.16524131093981992,3.2339217661080792,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,min_within_batch_tc,2,0.01,12314be6f598fe16,"[[0, 3, 4, 5, 6, 7], [1, 2, 8, 9, 10, 11]]",0.0010144903489961452,-0.2984507192597578,0.49579508108544273,-6.994407026693481e-15,,1.0,0.1614309426391009,0.1614309426391009,0.0010144903489961452,0.0,1.0261985150847044,"{""1"": 13}",0.1614309426391009,0.1614262950285129,3.302470163976222,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,dprm_myopic,2,0.01,0cc727ce3cb9eaea,"[[0, 2, 4, 5, 7, 11], [1, 3, 6, 8, 9, 10]]",0.0010144903489961452,-0.3135482391996485,0.48091801868411715,-5.2075075832059565e-15,,0.005326310161571086,0.10142486604765028,0.10142486604765028,0.0010144903489961452,5.679293826483676e-05,1.0261985150847044,"{""1"": 12, ""3"": 1}",0.10142486604765028,0.10142202254960347,4.366107316772259,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,dprm_rollout,2,0.01,9e5d95b8e921d5d1,"[[0, 2, 4, 5, 6, 9], [1, 3, 7, 8, 10, 11]]",0.0010144903489961452,-0.2864304680536336,0.5138887256362324,-5.617797334277706e-15,,0.005326310161571086,0.11310031811191604,0.11310031811191604,0.0010144903489961452,0.0,1.002400269872402,"{""1"": 12, ""3"": 1}",0.11310031811191604,0.1130940746027381,4.1959713346768455,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,subset_exact,2,0.01,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.0010144903489961452,-0.3050697866702686,0.4804657302396154,-7.266948207993525e-15,,0.005326310161571086,0.11740169172876672,0.11740169172876672,0.0010144903489961452,4.440607046828305e-05,1.0028591649574825,"{""1"": 12, ""3"": 1}",0.11740169172876672,0.11739200662659727,4.327214168866395,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,subset_beam_8,2,0.01,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.0010144903489961452,-0.3050697866702686,0.4804657302396154,-7.266948207993525e-15,,0.005326310161571086,0.11740169172876672,0.11740169172876672,0.0010144903489961452,4.440607046828305e-05,1.0028591649574825,"{""1"": 12, ""3"": 1}",0.11740169172876672,0.11739200662659727,4.327214168866395,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,subset_beam_32,2,0.01,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.0010144903489961452,-0.3050697866702686,0.4804657302396154,-7.266948207993525e-15,,0.005326310161571086,0.11740169172876672,0.11740169172876672,0.0010144903489961452,4.440607046828305e-05,1.0028591649574825,"{""1"": 12, ""3"": 1}",0.11740169172876672,0.11739200662659727,4.327214168866395,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,saps_diagonal,2,0.01,1705d18fa9b8a407,"[[0, 2, 3, 4, 9, 10], [1, 5, 6, 7, 8, 11]]",0.0010144903489961452,-0.27820472731583273,0.5396218350066283,-3.463796755453242e-15,,1.0,0.1495243453092161,0.1495243453092161,0.0010144903489961452,-1.7219025922261908e-05,1.0028591649574825,"{""1"": 13}",0.1495243453092161,0.1495152043108829,3.208961450479209,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,p_saps_residualized,2,0.01,42c28e3582cc077f,"[[0, 1, 2, 4, 6, 8], [3, 5, 7, 9, 10, 11]]",0.0010144903489961452,-0.32075018499170554,0.4551806506121312,-2.032728720750353e-15,,1.0,0.16112600360540436,0.16112600360540436,0.0010144903489961452,3.9763710661038106e-05,0.9966298102695962,"{""1"": 13}",0.16112600360540436,0.161117443751285,3.2555370154155274,1e-05,True,80,development_isotonic_frozen
s0-i11,held_out,0,oracle,p_saps_projection,2,0.01,683498d84c36c404,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",0.0010144903489961452,-0.2885462209057646,0.49335958232354143,-2.425635196906208e-15,,1.0,0.16524436911884557,0.16524436911884557,0.0010144903489961452,6.642609512441155e-06,1.0261985150847044,"{""1"": 13}",0.16524436911884557,0.16524131093981992,3.2339217661080792,1e-05,True,640,development_isotonic_frozen
s0-i11,held_out,0,oracle,b_saps_budgeted,2,0.01,1705d18fa9b8a407,"[[0, 2, 3, 4, 9, 10], [1, 5, 6, 7, 8, 11]]",0.0010144903489961452,-0.27820472731583273,0.5396218350066283,-3.463796755453242e-15,,1.0,0.1495243453092161,0.1495243453092161,0.0010144903489961452,-1.7219025922261908e-05,1.0028591649574825,"{""1"": 13}",0.1495243453092161,0.1495152043108829,3.208961450479209,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,random_balanced,2,0.05,1705d18fa9b8a407,"[[0, 2, 3, 4, 9, 10], [1, 5, 6, 7, 8, 11]]",0.0045632850121599755,-0.27820472731583273,0.5396218350066283,-3.463796755453242e-15,,1.0,0.1495243453092161,0.1495243453092161,0.0045632850121599755,-3.450553664183149e-05,0.0012091458941623657,"{""1"": 13}",0.1495243453092161,0.1495152043108829,3.208961450479209,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,oracle,confidence,2,0.05,9366f78f2f3944d2,"[[0, 1, 4, 5, 9, 10], [2, 3, 6, 7, 8, 11]]",0.0045632850121599755,-0.23193940158210757,0.597518089214677,-3.6202050282336125e-15,,1.0,0.16245897200384743,0.16245897200384743,0.0045632850121599755,0.0014706168662687268,-0.003204019369520911,"{""1"": 13}",0.16245897200384743,0.16245660117107322,3.1586986046277508,1e-05,True,40,development_isotonic_frozen
